Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-11-11,300.5,302.45001220703125,291.6499938964844,295.04998779296875,16005871,0.0,0.0,153
2025-11-12,296.5,301.3999938964844,293.8999938964844,294.8999938964844,5279025,0.0,0.0,153
2025-11-13,295.1000061035156,295.5,291.29998779296875,292.20001220703125,3630010,0.0,0.0,153
2025-11-14,291.95001220703125,296.75,290.1499938964844,294.1499938964844,4821228,0.0,0.0,153
2025-11-17,295.04998779296875,301.5,292.95001220703125,299.3999938964844,11584288,0.0,0.0,153
2025-11-18,299.8999938964844,300.04998779296875,295.75,296.5,4592406,0.0,0.0,153
2025-11-19,296.54998779296875,301.6000061035156,295.8500061035156,297.6499938964844,3905961,0.0,0.0,153
2025-11-20,297.6499938964844,298.3999938964844,292.0,292.29998779296875,3801781,0.0,0.0,153
2025-11-21,290.20001220703125,292.8999938964844,288.20001220703125,288.70001220703125,5136647,0.0,0.0,153
2025-11-24,288.70001220703125,294.6000061035156,287.3500061035156,292.54998779296875,5328979,0.0,0.0,153
2025-11-25,292.95001220703125,298.04998779296875,291.70001220703125,296.8999938964844,5580342,0.0,0.0,153
2025-11-26,298.0,308.79998779296875,297.3500061035156,307.6000061035156,11140520,0.0,0.0,153
2025-11-27,308.8999938964844,310.04998779296875,305.3999938964844,308.25,4988540,0.0,0.0,153
2025-11-28,309.6000061035156,315.3500061035156,308.5,312.3500061035156,14286349,0.0,0.0,153
2025-12-01,313.75,314.0,307.6000061035156,309.1499938964844,3746757,0.0,0.0,153
2025-12-02,309.1499938964844,310.8999938964844,305.25,306.04998779296875,3419184,0.0,0.0,153
2025-12-03,306.04998779296875,308.1000061035156,296.6000061035156,302.79998779296875,6688481,0.0,0.0,153
2025-12-04,302.70001220703125,304.6000061035156,299.1000061035156,300.45001220703125,3259199,0.0,0.0,153
2025-12-05,299.1000061035156,311.1499938964844,298.0,309.6000061035156,8154419,0.0,0.0,153
2025-12-08,311.29998779296875,311.75,297.5,299.29998779296875,5368362,0.0,0.0,153
2025-12-09,298.0,310.20001220703125,294.79998779296875,307.29998779296875,8915028,0.0,0.0,153
2025-12-10,307.45001220703125,310.3999938964844,302.3500061035156,303.95001220703125,2644098,0.0,0.0,153
2025-12-11,303.8999938964844,305.3999938964844,299.8999938964844,301.70001220703125,2764759,0.0,0.0,153
2025-12-12,303.5,309.0,302.6000061035156,307.8500061035156,3551485,0.0,0.0,153
2025-12-15,307.04998779296875,309.70001220703125,303.5,305.1000061035156,3130247,0.0,0.0,153
2025-12-16,304.0,304.3999938964844,299.5,300.79998779296875,2957216,0.0,0.0,153
2025-12-17,301.0,306.6000061035156,299.6000061035156,301.8999938964844,4018638,0.0,0.0,153
2025-12-18,301.95001220703125,303.75,297.8500061035156,299.8500061035156,4654752,0.0,0.0,153
2025-12-19,300.20001220703125,303.3999938964844,296.70001220703125,300.29998779296875,5032118,0.0,0.0,153
2025-12-22,301.25,303.8999938964844,299.1499938964844,303.3500061035156,4601018,0.0,0.0,153
2025-12-23,304.75,307.3500061035156,301.70001220703125,303.5,3550546,0.0,0.0,153
2025-12-24,303.75,310.5,302.20001220703125,303.25,4437672,0.0,0.0,153
2025-12-26,303.25,304.8500061035156,299.70001220703125,301.29998779296875,3394545,0.0,0.0,153
2025-12-29,301.29998779296875,303.5,299.25,300.0,3522551,0.0,0.0,153
2025-12-30,299.0,307.45001220703125,298.45001220703125,305.45001220703125,25281188,0.0,0.0,153
2025-12-31,304.3999938964844,316.6000061035156,302.45001220703125,315.95001220703125,9647536,0.0,0.0,153
