Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-08,145.52838536832238,146.12521173228316,139.75897278016922,140.4353790283203,10554455,0.0,0.0,144
2026-01-09,140.25632587438693,140.89294972512408,134.88481308243647,135.8894805908203,15649670,0.0,0.0,144
2026-01-12,139.25166221929535,141.72851960511397,136.73500730390512,140.75369262695312,50046560,0.0,0.0,144
2026-01-13,140.65421498000518,142.24578225134437,137.5208349387997,139.2516632080078,15616131,0.0,0.0,144
2026-01-14,138.2668748830178,141.00237060912067,136.9737284131981,137.3716278076172,8600026,0.0,0.0,144
2026-01-15,137.3716278076172,137.3716278076172,137.3716278076172,137.3716278076172,0,0.0,0.0,144
2026-01-16,138.03809780246408,138.74434459137794,134.84502143817014,135.5711669921875,8246756,0.0,0.0,144
2026-01-19,135.57117304171734,135.7203910191863,133.0744167398397,133.88014221191406,10537465,0.0,0.0,144
2026-01-20,133.70109460274313,134.09897884005645,128.76724809718021,129.25466918945312,11729376,0.0,0.0,144
2026-01-21,129.25467120540864,130.40855676124914,125.60402179896228,126.70816802978516,13750584,0.0,0.0,144
2026-01-22,128.8468209844854,130.8561711839333,127.92173335272032,129.2447052001953,8580673,0.0,0.0,144
2026-01-23,129.82165567475693,130.299134976037,126.33017366214466,126.72806549072266,8841839,0.0,0.0,144
2026-01-27,127.12595074281829,129.31434430305413,125.4846517780639,128.20025634765625,10136248,0.0,0.0,144
2026-01-28,129.30441457619827,133.64141975082322,128.32957234594647,133.1639404296875,10440084,0.0,0.0,144
2026-01-29,133.79060952372447,133.90002996020712,130.95563514650743,132.55714416503906,6860132,0.0,0.0,144
2026-01-30,131.33363775271704,132.24878360873876,129.8117085904047,131.3833770751953,6513022,0.0,0.0,144
2026-02-02,127.53379586531068,127.92173830304897,123.59467519278229,126.76785278320312,9565522,0.0,0.0,144
2026-02-03,132.8456256806297,133.9597136529404,128.6080843119431,128.8567657470703,8032191,0.0,0.0,144
2026-02-04,128.8567710278678,131.8011660188977,127.72278424434708,131.0650634765625,7136455,0.0,0.0,144
2026-02-05,131.06505508477255,131.4629544787924,128.429038004497,129.2447052001953,5242856,0.0,0.0,144
2026-02-06,128.45888816783852,128.8766711790685,125.18623940155946,127.61336517333984,10282823,0.0,0.0,144
2026-02-09,128.8169937377483,129.7619802314363,127.88194903807188,128.13063049316406,5427943,0.0,0.0,144
2026-02-10,128.41910118074534,129.7221894926753,127.9217383027073,128.59814453125,4986434,0.0,0.0,144
2026-02-11,128.59814213065889,128.81698300717525,124.73860900122699,126.00190734863281,12883457,0.0,0.0,144
2026-02-12,125.63386834084159,125.73333940044928,123.44546708369519,124.55956268310547,10994504,0.0,0.0,144
2026-02-13,123.89309388275949,123.92293444067784,121.00838772055607,122.90830993652344,10190497,0.0,0.0,144
2026-02-16,122.74916141083582,127.07621698809852,121.61517464132298,126.3998031616211,12339521,0.0,0.0,144
2026-02-17,126.39980581143288,126.9170598829214,125.58413096733011,126.36001586914062,5252696,0.0,0.0,144
2026-02-18,126.45948462296005,127.87200098651911,125.46475885126921,127.19558715820312,4939699,0.0,0.0,144
2026-02-19,127.1955847999118,128.11072308234745,124.3407191559943,125.05692291259766,4783277,0.0,0.0,144
2026-02-20,124.34071851486262,127.06626493974495,123.84335564080317,125.98201751708984,5752620,0.0,0.0,144
2026-02-23,126.1710099381031,126.82753257304037,124.41034870749387,126.5589599609375,6011063,0.0,0.0,144
2026-02-24,125.61397057120415,126.92700830023865,123.99257027819466,125.34539794921875,6387831,0.0,0.0,144
2026-02-25,126.66837375476663,126.66837375476663,123.54493549721911,124.82813262939453,5795505,0.0,0.0,144
2026-02-26,124.82813596762792,126.15112307600542,123.06747467681497,124.092041015625,5057763,0.0,0.0,144
2026-02-27,123.34599469580776,123.8433575776457,121.35654316845603,121.605224609375,6156137,0.0,0.0,144
2026-03-02,115.29866656327252,118.77025734308403,114.1447810380886,115.31855773925781,12595759,0.0,0.0,144
2026-03-04,113.05058385396758,114.03536022889655,111.61817633468527,112.9212646484375,10489846,0.0,0.0,144
2026-03-05,112.96105821628304,115.57719189947727,112.20507208052733,115.0400390625,8974731,0.0,0.0,144
2026-03-06,115.88555309598075,119.7152458220941,114.47304431311804,116.66143798828125,12595130,0.0,0.0,144
2026-03-09,112.6228498494105,114.62225071802914,111.47891372700062,113.74688720703125,7968912,0.0,0.0,144
2026-03-10,115.93529012318105,116.88027655755879,113.806577608329,116.35307312011719,6188063,0.0,0.0,144
2026-03-11,116.69127520925035,118.54146570988094,113.39873540795261,114.19451904296875,6491893,0.0,0.0,144
2026-03-12,113.39873994710078,118.32262956703637,111.99617294180253,116.41275787353516,9357674,0.0,0.0,144
2026-03-13,116.38291702480315,118.31268747921425,113.60763116966687,114.24425506591797,11395700,0.0,0.0,144
2026-03-16,114.24425541068427,115.55729314930909,111.47891893003168,114.58246612548828,7970878,0.0,0.0,144
2026-03-17,115.33844625112086,116.08449055439888,113.39873409826004,115.58712768554688,6073558,0.0,0.0,144
