Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-09,148497.0502162718,149722.02588303902,146517.0895467215,147092.078125,4120,0.0,0.0,159
2026-01-12,147792.06553864674,149497.03168596834,145337.11428253268,148732.046875,4581,0.0,0.0,159
2026-01-13,149392.02899050503,149742.0220300758,147112.07433272968,147707.0625,3618,0.0,0.0,159
2026-01-14,147997.0630384787,148002.06293925704,145302.11651896045,145662.109375,5287,0.0,0.0,159
2026-01-16,145597.1172290675,145662.1159421162,142532.1779137715,142837.171875,8096,0.0,0.0,159
2026-01-19,142997.15714460483,145132.114700575,141502.1868653658,143042.15625,5832,0.0,0.0,159
2026-01-20,143997.1410618913,143997.1410618913,141747.18573279926,143232.15625,6432,0.0,0.0,159
2026-01-21,142897.16215191004,142897.16215191004,137737.26462424133,140047.21875,10269,0.0,0.0,159
2026-01-22,140197.2131215955,142797.1614391144,140197.2131215955,142272.171875,5051,0.0,0.0,159
2026-01-23,142672.162197104,142847.15871635752,136797.27905073648,137472.265625,7285,0.0,0.0,159
2026-01-27,138997.2333821147,138997.2333821147,135447.3040403413,135807.296875,5335,0.0,0.0,159
2026-01-28,136197.30307648127,136797.29119576092,134427.3381246063,134932.328125,6515,0.0,0.0,159
2026-01-29,135497.30732369286,135497.30732369286,130397.4086716572,130912.3984375,10020,0.0,0.0,159
2026-01-30,130897.40012484396,132997.35841561685,130022.41750368856,132162.375,18857,0.0,0.0,159
2026-02-02,132292.37294065152,134197.33511195006,131197.39468470824,133762.34375,4177,0.0,0.0,159
2026-02-03,137642.26145375962,137642.26145375962,135007.31387897916,136647.28125,5922,0.0,0.0,159
2026-02-04,136997.27833932723,139797.2227141456,136007.29800680216,137637.265625,5376,0.0,0.0,159
2026-02-05,138452.25913571072,138452.25913571072,134597.33544954433,134967.328125,4836,0.0,0.0,159
2026-02-06,134967.32165810317,149067.04185799393,133737.3460661978,146452.09375,64381,0.0,0.0,159
2026-02-09,146997.07575614203,147552.0647156295,143247.15035419964,145307.109375,13111,0.0,0.0,159
2026-02-10,145417.11084877895,149307.03356368575,145417.11084877895,148637.046875,15161,0.0,0.0,159
2026-02-11,149497.02889193688,152446.9702647209,149372.03137614092,151736.984375,11807,0.0,0.0,159
2026-02-12,151996.98432643345,152446.9753984525,149797.02797434034,151207.0,8080,0.0,0.0,159
2026-02-13,150750.0,151500.0,148505.0,150105.0,7131,3.0,0.0,159
2026-02-16,150105.0,150990.0,146100.0,147075.0,6265,0.0,0.0,159
2026-02-17,147690.0,148550.0,146565.0,147970.0,5191,0.0,0.0,159
2026-02-18,147970.0,148990.0,147350.0,147760.0,4021,0.0,0.0,159
2026-02-19,147760.0,148160.0,144800.0,145605.0,4071,0.0,0.0,159
2026-02-20,144145.0,147195.0,144145.0,146390.0,5043,0.0,0.0,159
2026-02-23,146645.0,146660.0,144350.0,145760.0,4613,0.0,0.0,159
2026-02-24,145700.0,146200.0,142630.0,143950.0,7790,0.0,0.0,159
2026-02-25,145000.0,148000.0,144245.0,147585.0,7166,0.0,0.0,159
2026-02-26,147350.0,147815.0,143100.0,143520.0,8204,0.0,0.0,159
2026-02-27,144000.0,144700.0,140400.0,140985.0,14866,0.0,0.0,159
2026-03-02,136480.0,139600.0,136100.0,138825.0,6735,0.0,0.0,159
2026-03-04,137480.0,138490.0,134395.0,135050.0,9847,0.0,0.0,159
2026-03-05,136015.0,140500.0,136015.0,140215.0,12556,0.0,0.0,159
2026-03-06,140010.0,142500.0,138250.0,138780.0,9417,0.0,0.0,159
2026-03-09,135910.0,137380.0,134505.0,134925.0,6888,0.0,0.0,159
2026-03-10,136500.0,138445.0,136500.0,137285.0,8283,0.0,0.0,159
2026-03-11,138000.0,138000.0,135800.0,136255.0,5145,0.0,0.0,159
2026-03-12,135795.0,138250.0,134435.0,138005.0,5563,0.0,0.0,159
2026-03-13,136500.0,137930.0,134500.0,134920.0,4972,0.0,0.0,159
2026-03-16,135455.0,135455.0,131100.0,132345.0,7644,0.0,0.0,159
2026-03-17,133695.0,134280.0,132480.0,132750.0,5574,0.0,0.0,159
2026-03-18,133580.0,135000.0,133155.0,133890.0,5578,0.0,0.0,159
