Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-17 00:00:00+05:30,2785.199951171875,2814.89990234375,2780.0,2806.60009765625,420053,0.0,0.0,35
2025-12-18 00:00:00+05:30,2810.0,2820.0,2786.89990234375,2807.60009765625,252763,0.0,0.0,35
2025-12-19 00:00:00+05:30,2800.0,2831.10009765625,2790.10009765625,2812.5,546550,0.0,0.0,35
2025-12-22 00:00:00+05:30,2812.699951171875,2858.0,2798.10009765625,2809.699951171875,796031,0.0,0.0,35
2025-12-23 00:00:00+05:30,2811.0,2842.699951171875,2811.0,2829.800048828125,399009,0.0,0.0,35
2025-12-24 00:00:00+05:30,2830.800048828125,2862.89990234375,2820.0,2826.89990234375,444617,0.0,0.0,35
2025-12-26 00:00:00+05:30,2828.0,2840.39990234375,2809.300048828125,2817.699951171875,506240,0.0,0.0,35
2025-12-29 00:00:00+05:30,2821.0,2850.0,2812.5,2842.39990234375,607462,0.0,0.0,35
2025-12-30 00:00:00+05:30,2847.0,2857.10009765625,2827.199951171875,2841.699951171875,729640,0.0,0.0,35
2025-12-31 00:00:00+05:30,2844.5,2864.0,2803.5,2829.0,327956,0.0,0.0,35
2026-01-01 00:00:00+05:30,2833.0,2854.89990234375,2822.300048828125,2851.699951171875,449775,0.0,0.0,35
2026-01-02 00:00:00+05:30,2856.89990234375,2882.0,2845.10009765625,2856.39990234375,698682,0.0,0.0,35
2026-01-05 00:00:00+05:30,2871.0,2893.0,2842.5,2848.89990234375,861522,0.0,0.0,35
2026-01-06 00:00:00+05:30,2860.0,2880.0,2845.5,2865.300048828125,720656,0.0,0.0,35
2026-01-07 00:00:00+05:30,2880.0,2880.0,2829.10009765625,2837.10009765625,287536,0.0,0.0,35
2026-01-08 00:00:00+05:30,2821.0,2831.89990234375,2787.10009765625,2792.0,437229,0.0,0.0,35
2026-01-09 00:00:00+05:30,2799.800048828125,2807.89990234375,2766.699951171875,2776.89990234375,556140,0.0,0.0,35
2026-01-12 00:00:00+05:30,2763.0,2821.60009765625,2738.300048828125,2806.699951171875,476367,0.0,0.0,35
2026-01-13 00:00:00+05:30,2799.0,2814.800048828125,2759.10009765625,2774.199951171875,875758,0.0,0.0,35
2026-01-14 00:00:00+05:30,2774.0,2821.10009765625,2755.10009765625,2795.800048828125,452326,0.0,0.0,35
2026-01-15 00:00:00+05:30,2795.800048828125,2795.800048828125,2795.800048828125,2795.800048828125,0,0.0,0.0,35
2026-01-16 00:00:00+05:30,2810.800048828125,2827.300048828125,2791.0,2809.60009765625,678922,0.0,0.0,35
2026-01-19 00:00:00+05:30,2796.0,2821.60009765625,2768.800048828125,2780.0,586951,0.0,0.0,35
2026-01-20 00:00:00+05:30,2783.0,2790.800048828125,2706.0,2713.60009765625,411054,0.0,0.0,35
2026-01-21 00:00:00+05:30,2718.89990234375,2752.0,2708.300048828125,2735.60009765625,939481,0.0,0.0,35
2026-01-22 00:00:00+05:30,2742.5,2799.0,2742.5,2787.60009765625,870158,0.0,0.0,35
2026-01-23 00:00:00+05:30,2789.89990234375,2805.0,2752.5,2759.0,606097,0.0,0.0,35
2026-01-27 00:00:00+05:30,2798.0,2866.89990234375,2773.0,2856.199951171875,1521231,0.0,0.0,35
2026-01-28 00:00:00+05:30,2870.10009765625,2891.199951171875,2831.10009765625,2839.10009765625,508906,0.0,0.0,35
2026-01-29 00:00:00+05:30,2826.60009765625,2852.89990234375,2808.699951171875,2831.699951171875,680590,0.0,0.0,35
