Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-03-13,465.0,466.1000061035156,452.0,453.3999938964844,1590961,0.0,0.0,121
2026-03-16,453.6000061035156,457.5,443.5,454.29998779296875,2268253,0.0,0.0,121
2026-03-17,458.0,458.0,450.1000061035156,452.3999938964844,1178095,0.0,0.0,121
2026-03-18,455.0,463.8999938964844,452.54998779296875,458.8500061035156,3362845,0.0,0.0,121
2026-03-19,454.0,454.95001220703125,438.3999938964844,440.6499938964844,1517788,0.0,0.0,121
2026-03-20,443.8999938964844,453.95001220703125,443.54998779296875,447.29998779296875,1689715,0.0,0.0,121
2026-03-23,442.95001220703125,442.95001220703125,421.45001220703125,423.75,2538797,0.0,0.0,121
2026-03-24,435.0,439.0,423.3999938964844,433.1000061035156,2423789,0.0,0.0,121
2026-03-25,443.0,450.54998779296875,435.70001220703125,445.1499938964844,1469610,0.0,0.0,121
2026-03-27,441.0,442.75,432.8500061035156,438.20001220703125,2067540,0.0,0.0,121
2026-03-30,431.95001220703125,434.20001220703125,423.5,425.29998779296875,3050426,0.0,0.0,121
2026-04-01,437.95001220703125,452.54998779296875,434.0,444.54998779296875,1113085,0.0,0.0,121
2026-04-02,438.0,441.0,429.0,439.25,1378288,0.0,0.0,121
2026-04-06,441.6499938964844,453.0,435.79998779296875,450.45001220703125,1590046,0.0,0.0,121
2026-04-07,449.79998779296875,454.95001220703125,443.29998779296875,453.6000061035156,1360169,0.0,0.0,121
2026-04-08,465.0,475.0,464.5,473.70001220703125,1435680,0.0,0.0,121
2026-04-09,473.70001220703125,483.3999938964844,463.8500061035156,482.25,1905747,0.0,0.0,121
2026-04-10,485.70001220703125,490.8500061035156,479.20001220703125,483.70001220703125,1714106,0.0,0.0,121
