Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-05-04,3669.0,3691.199951171875,3581.199951171875,3620.10009765625,146015,0.0,0.0,188
2026-05-05,3634.0,3665.89990234375,3603.39990234375,3631.0,132574,0.0,0.0,188
2026-05-06,3649.0,3730.0,3632.699951171875,3709.39990234375,303451,0.0,0.0,188
2026-05-07,3740.0,3746.300048828125,3658.0,3664.89990234375,204661,0.0,0.0,188
2026-05-08,3675.0,3693.800048828125,3637.800048828125,3654.89990234375,138853,0.0,0.0,188
2026-05-11,3675.0,3675.0,3601.199951171875,3617.300048828125,93789,0.0,0.0,188
2026-05-12,3639.5,3639.89990234375,3525.0,3534.10009765625,112529,0.0,0.0,188
2026-05-13,3511.0,3570.800048828125,3491.10009765625,3521.0,98343,0.0,0.0,188
2026-05-14,3527.89990234375,3554.89990234375,3479.0,3509.199951171875,112658,0.0,0.0,188
2026-05-15,3517.0,3550.5,3487.199951171875,3508.699951171875,68250,0.0,0.0,188
2026-05-18,3498.39990234375,3509.0,3427.699951171875,3504.199951171875,104903,0.0,0.0,188
2026-05-19,3500.0,3504.199951171875,3429.0,3446.300048828125,168782,0.0,0.0,188
2026-05-20,3430.0,3480.0,3400.0,3467.699951171875,81862,0.0,0.0,188
2026-05-21,3488.0,3522.0,3435.0,3466.39990234375,218587,0.0,0.0,188
2026-05-22,3499.60009765625,3600.0,3460.5,3556.0,172744,0.0,0.0,188
2026-05-25,3565.300048828125,3637.89990234375,3564.60009765625,3612.89990234375,84056,0.0,0.0,188
2026-05-26,3609.199951171875,3624.89990234375,3555.0,3570.89990234375,94449,0.0,0.0,188
2026-05-27,3537.0,3640.699951171875,3537.0,3634.39990234375,78050,0.0,0.0,188
2026-05-29,3640.0,3645.0,3515.10009765625,3549.0,452509,0.0,0.0,188
