Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-05-15,268.0,270.25,260.75,261.3999938964844,10676841,0.0,0.0,16
2026-05-18,260.0,260.8500061035156,255.3000030517578,260.04998779296875,7299311,0.0,0.0,16
2026-05-19,260.20001220703125,262.3999938964844,259.70001220703125,260.6000061035156,7957982,0.0,0.0,16
2026-05-20,258.45001220703125,264.29998779296875,256.6499938964844,263.54998779296875,13610643,0.0,0.0,16
2026-05-21,265.95001220703125,267.3999938964844,262.5,263.1000061035156,8207070,0.0,0.0,16
2026-05-22,263.45001220703125,266.95001220703125,262.75,265.3999938964844,18828819,0.0,0.0,16
2026-05-25,268.0,273.0,267.29998779296875,272.25,11731542,0.0,0.0,16
2026-05-26,272.8999938964844,274.20001220703125,269.79998779296875,270.54998779296875,10164821,0.0,0.0,16
2026-05-27,270.54998779296875,274.25,269.79998779296875,270.95001220703125,10007296,0.0,0.0,16
2026-05-28,270.95001220703125,270.95001220703125,270.95001220703125,270.95001220703125,0,0.0,0.0,16
2026-05-29,272.54998779296875,274.0,267.1499938964844,268.5,17624514,0.0,0.0,16
