Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-06,2527.8588531961063,2557.83346410357,2514.9698680795004,2546.8427734375,240876,0.0,0.0,194
2026-01-07,2546.8428040142076,2568.8241856102504,2509.4745528745398,2525.260986328125,167122,0.0,0.0,194
2026-01-08,2524.8614270469843,2546.343231827954,2489.1916883602694,2505.3779296875,221864,0.0,0.0,194
2026-01-09,2497.884363452472,2506.5769522504825,2436.536421059687,2450.424560546875,1068119,0.0,0.0,194
2026-01-12,2450.524617667041,2465.0123472362147,2354.006266549835,2406.66162109375,443066,0.0,0.0,194
2026-01-13,2406.661577733987,2445.1289969315008,2358.102852068447,2385.27978515625,286637,0.0,0.0,194
2026-01-14,2385.2798709398817,2385.2798709398817,2333.0240793898683,2352.807373046875,484673,0.0,0.0,194
2026-01-15,2352.807373046875,2352.807373046875,2352.807373046875,2352.807373046875,0,0.0,0.0,194
2026-01-16,2334.123176396656,2384.4804278974375,2328.0282409390443,2340.61767578125,162707,0.0,0.0,194
2026-01-19,2340.6177035165633,2409.6590822012517,2333.0240373417555,2381.5830078125,314980,0.0,0.0,194
2026-01-20,2397.0697601533393,2399.96720833501,2318.536181074684,2327.528564453125,309793,0.0,0.0,194
2026-01-21,2315.9382342892372,2328.4276553808654,2248.095796493114,2270.976318359375,461190,0.0,0.0,194
2026-01-22,2273.1748571241196,2310.7428928036566,2260.185858014561,2294.8564453125,289717,0.0,0.0,194
2026-01-23,2298.05361809734,2298.1536310456477,2208.2297938157517,2217.521728515625,329759,0.0,0.0,194
2026-01-27,2228.112772826557,2229.6115033912383,2163.0677687457737,2187.447265625,479099,0.0,0.0,194
2026-01-28,2179.1542011360402,2296.0551830401746,2170.1618179126453,2278.769775390625,1786763,0.0,0.0,194
2026-01-29,2287.961928898659,2338.1196391028125,2248.0957943851645,2323.431884765625,486138,0.0,0.0,194
2026-01-30,2300.251718642364,2353.0070855250156,2296.5548985474516,2333.1240234375,505180,0.0,0.0,194
2026-02-02,2332.0247963465254,2340.118039100254,2266.380445338998,2313.740234375,162852,0.0,0.0,194
2026-02-03,2413.9554691331764,2544.844610878394,2413.9554691331764,2501.181640625,746504,0.0,0.0,194
2026-02-04,2507.8758802124266,2655.6506203612967,2456.219680789277,2635.16796875,858431,0.0,0.0,194
2026-02-05,2647.957273125143,2647.957273125143,2355.305231393037,2379.584716796875,2932099,0.0,0.0,194
2026-02-06,2362.8984793280524,2367.294901953148,2268.178904045102,2311.64208984375,1194526,0.0,0.0,194
2026-02-09,2325.03071979696,2384.3803535323095,2316.0383362653,2361.300048828125,818095,0.0,0.0,194
2026-02-10,2380.0,2449.0,2356.5,2438.60009765625,1362296,2.0,0.0,194
2026-02-11,2458.89990234375,2479.89990234375,2424.60009765625,2450.199951171875,359522,0.0,0.0,194
2026-02-12,2429.89990234375,2516.800048828125,2410.10009765625,2511.39990234375,530680,0.0,0.0,194
2026-02-13,2490.0,2517.89990234375,2452.39990234375,2498.60009765625,315365,0.0,0.0,194
2026-02-16,2490.0,2524.0,2479.0,2504.39990234375,138570,0.0,0.0,194
2026-02-17,2496.0,2516.0,2441.0,2462.699951171875,595152,0.0,0.0,194
2026-02-18,2477.60009765625,2481.0,2417.89990234375,2471.199951171875,175035,0.0,0.0,194
2026-02-19,2458.0,2521.39990234375,2458.0,2488.300048828125,579130,0.0,0.0,194
2026-02-20,2479.800048828125,2592.0,2467.39990234375,2585.800048828125,752197,0.0,0.0,194
2026-02-23,2585.800048828125,2611.0,2520.199951171875,2539.60009765625,468469,0.0,0.0,194
2026-02-24,2541.0,2590.0,2512.300048828125,2562.699951171875,818791,0.0,0.0,194
2026-02-25,2575.0,2625.0,2572.10009765625,2618.699951171875,460966,0.0,0.0,194
2026-02-26,2615.0,2726.0,2606.5,2720.300048828125,862660,0.0,0.0,194
2026-02-27,2720.300048828125,2768.0,2692.699951171875,2753.39990234375,996503,0.0,0.0,194
2026-03-02,2567.39990234375,2850.0,2567.39990234375,2837.60009765625,2001875,0.0,0.0,194
2026-03-04,2803.5,2811.39990234375,2741.10009765625,2771.10009765625,534710,0.0,0.0,194
2026-03-05,2795.0,2827.199951171875,2739.60009765625,2781.89990234375,516744,0.0,0.0,194
2026-03-06,2790.0,2790.0,2714.0,2722.89990234375,1136373,0.0,0.0,194
2026-03-09,2626.0,2696.300048828125,2566.199951171875,2608.60009765625,398911,0.0,0.0,194
2026-03-10,2635.0,2666.0,2600.699951171875,2644.10009765625,156655,0.0,0.0,194
2026-03-11,2644.10009765625,2674.60009765625,2551.300048828125,2566.0,195209,0.0,0.0,194
2026-03-12,2532.0,2566.0,2490.0,2549.699951171875,201062,0.0,0.0,194
2026-03-13,2514.699951171875,2524.800048828125,2433.300048828125,2458.199951171875,469700,0.0,0.0,194
2026-03-16,2441.300048828125,2459.10009765625,2361.0,2422.300048828125,1349073,0.0,0.0,194
2026-03-17,2442.5,2488.0,2410.60009765625,2475.89990234375,195252,0.0,0.0,194
2026-03-18,2475.89990234375,2595.89990234375,2447.60009765625,2559.699951171875,463295,0.0,0.0,194
2026-03-19,2500.10009765625,2555.5,2476.39990234375,2530.0,285857,0.0,0.0,194
2026-03-20,2530.0,2583.800048828125,2516.5,2537.300048828125,389938,0.0,0.0,194
