Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-04-29,781.7999877929688,791.2000122070312,775.9000244140625,779.2999877929688,861651,0.0,0.0,162
2026-04-30,778.0999755859375,779.5,765.6500244140625,775.0,1716176,0.0,0.0,162
2026-05-01,775.0,775.0,775.0,775.0,0,0.0,0.0,162
2026-05-04,781.0,786.75,774.9000244140625,784.5499877929688,869429,0.0,0.0,162
2026-05-05,789.0499877929688,810.5,760.5999755859375,807.2000122070312,5184757,0.0,0.0,162
2026-05-06,826.2000122070312,843.1500244140625,811.75,814.7999877929688,5329489,0.0,0.0,162
2026-05-07,818.8499755859375,833.9500122070312,812.8499755859375,832.1500244140625,1949437,0.0,0.0,162
2026-05-08,832.1500244140625,836.5,825.0999755859375,831.2999877929688,1489246,0.0,0.0,162
2026-05-11,829.75,848.7999877929688,824.7999877929688,842.5499877929688,2709714,0.0,0.0,162
2026-05-12,842.0,846.0,827.3499755859375,830.0,1998649,0.0,0.0,162
2026-05-13,828.0499877929688,837.2000122070312,825.2000122070312,833.4000244140625,1690380,0.0,0.0,162
2026-05-14,834.4000244140625,845.6500244140625,833.5499877929688,835.0,1099619,0.0,0.0,162
2026-05-15,841.0499877929688,847.75,834.0999755859375,841.1500244140625,1462080,0.0,0.0,162
2026-05-18,841.1500244140625,844.7999877929688,830.4500122070312,833.75,1500121,0.0,0.0,162
2026-05-19,830.0,841.75,828.5,831.4500122070312,1431476,0.0,0.0,162
2026-05-20,828.2000122070312,840.0,822.0,838.4500122070312,1973862,0.0,0.0,162
2026-05-21,843.8499755859375,845.8499755859375,829.8499755859375,831.8499755859375,1305803,0.0,0.0,162
2026-05-22,831.9000244140625,837.9500122070312,823.0,824.4500122070312,998448,0.0,0.0,162
2026-05-25,832.0,834.0,812.0,823.3499755859375,1118732,0.0,0.0,162
2026-05-26,822.5,835.0,820.6500244140625,830.0,2110705,0.0,0.0,162
2026-05-27,832.0,845.0,829.75,833.7999877929688,986465,0.0,0.0,162
2026-05-28,833.7999877929688,833.7999877929688,833.7999877929688,833.7999877929688,0,0.0,0.0,162
2026-05-29,841.6500244140625,841.6500244140625,817.0999755859375,821.7000122070312,7257304,0.0,0.0,162
