Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-12,11134.0,11161.0,10640.0,10745.0,133197,0.0,0.0,15
2026-01-13,10785.0,10980.0,10624.0,10729.0,128939,0.0,0.0,15
2026-01-14,10799.0,10820.0,10600.0,10741.0,88075,0.0,0.0,15
2026-01-15,10741.0,10741.0,10741.0,10741.0,0,0.0,0.0,15
2026-01-16,10799.0,10810.0,10621.0,10682.0,52028,0.0,0.0,15
2026-01-19,10631.0,10788.0,10505.0,10648.0,42224,0.0,0.0,15
2026-01-20,10689.0,10689.0,10520.0,10560.0,45417,0.0,0.0,15
2026-01-21,10561.0,10661.0,10540.0,10613.0,43298,0.0,0.0,15
2026-01-22,10649.0,10787.0,10639.0,10735.0,33459,0.0,0.0,15
2026-01-23,10767.0,10785.0,10596.0,10668.0,131490,0.0,0.0,15
2026-01-27,10711.0,10744.0,10481.0,10609.0,76057,0.0,0.0,15
2026-01-28,10582.0,10754.0,10580.0,10704.0,50260,0.0,0.0,15
2026-01-29,10749.0,10775.0,10641.0,10727.0,37478,0.0,0.0,15
2026-01-30,10640.0,10860.0,10640.0,10800.0,66246,0.0,0.0,15
2026-02-02,10560.0,10697.0,10400.0,10661.0,46807,0.0,0.0,15
2026-02-03,10800.0,11035.0,10800.0,10915.0,83810,0.0,0.0,15
2026-02-04,10915.0,11086.0,10827.0,10889.0,48360,0.0,0.0,15
2026-02-05,11000.0,11310.0,10816.0,10891.0,211732,0.0,0.0,15
2026-02-06,10915.0,11023.0,10675.0,10999.0,53765,0.0,0.0,15
2026-02-09,11032.0,11139.0,10957.0,11101.0,52907,0.0,0.0,15
2026-02-10,11063.0,11150.0,11005.0,11081.0,33459,0.0,0.0,15
2026-02-11,11097.0,11195.0,11015.0,11111.0,28692,0.0,0.0,15
2026-02-12,11113.0,11181.0,11000.0,11040.0,24946,0.0,0.0,15
2026-02-13,11040.0,11040.0,10821.0,10881.0,32683,0.0,0.0,15
2026-02-16,10881.0,11239.0,10862.0,11133.0,46053,0.0,0.0,15
2026-02-17,11205.0,11274.0,11033.0,11217.0,34140,0.0,0.0,15
2026-02-18,11236.0,11440.0,11226.0,11413.0,58482,0.0,0.0,15
2026-02-19,11388.0,11460.0,11100.0,11188.0,68967,0.0,0.0,15
